Date,nifty,gold,sensex,platinum,taiwan_50,nyse,nasdaq,nikkie,palladium,silver,jpy_index,djia,ftse_100,usdinr,dax,shanghai,kospi,crude,cac_40,hang_seng,straits_times_index,dollar_index,euro_index
2017-06-30,0.0017676581685797995,-0.0028490485782845954,0.002076965355608621,0.006018543620886047,-0.002550459860002968,0.001850064917684605,-0.0006396120012695062,-0.009241702645361295,-0.008070901033973461,0.0004825381506725101,-0.00341334507817686,0.002940757822956147,-0.0051154235461856705,0.0013938361468174604,-0.007334778221016246,0.0013707395720280958,-0.001615421220039526,0.03322925958965198,-0.0065323464646366795,-0.007734902805346362,-0.009872186334831931,0.0,-0.002068028719540878
2017-07-03,0.009883519415181376,-0.017328246732341745,0.009702276175140892,-0.02274442168804573,0.001704654225512783,0.006293268045674774,-0.004944287198595482,0.001116633547026095,0.00521788854208858,-0.02930005425935982,-0.0037992593939004215,0.006072236380677296,0.008802470216280658,0.00170120630992885,0.012185682573475852,0.0010900787174660113,0.0011246806784876828,0.015540686380315107,0.014654303725286477,0.0007603461806866832,-0.0009360045622473971,0.006169612046428981,-0.00024445530912506976
2017-07-04,-0.00017680707228296698,0.0026864326958515685,-0.000378904105552438,0.009044782704610557,-0.0062432835003875245,-0.0011080649764020436,0.0033387560842282455,-0.0011692378264642014,0.00711068973690448,-0.0034780448419352273,0.001692216875659672,-2.5606084378066497e-05,-0.0026921184369447277,-0.0005403736297668148,-0.00306044499094614,-0.004102118019593691,-0.005830075841101214,0.0006376195536663366,-0.004007144341881513,-0.015325682385742875,-0.0038126733385864765,0.0,-0.0008224598217260971
2017-07-05,0.0025277480157699325,0.0015356591490160196,0.0011461147287437831,-0.003388718845649223,0.005509394285537595,-0.0011092941463941906,0.0033276458862792737,0.002460020916168222,-0.014332784184513945,0.0010595200997195672,0.0003393002557251398,-2.560674006658266e-05,0.001409497868083613,0.0009654746273267938,0.0013306928527723914,0.007644212642955865,0.0032891973182329606,-0.031011045029736638,0.00100485033527232,0.00523691156134102,0.011690443047238222,0.0007274994803575909,-0.0004060066740823554
2017-07-06,0.003833942060263853,-0.0012723165132002394,0.00396152285316694,0.00010968520346595267,-0.0035166495431431235,-0.0090656365244089,-0.009982343932393134,-0.004360701795621157,-0.006733363577756007,-0.0018677624206200972,-0.00227432582484478,-0.007362359083664827,-0.004115315706607391,-0.00023149041243876028,-0.005815951590212715,0.0016556859247987906,-0.00022609751502081506,-0.0063568610258658296,-0.00534738711607898,-0.0022235744341052043,-0.00688581005999301,-0.005088794267317572,0.004595859275456628
2017-07-07,-0.0009044348315942344,-0.010264995304397482,-0.0002776596511115352,-0.003070848870366259,-0.00684303929322358,0.004319682523009397,0.010447560210593367,-0.0032494650911321244,0.006009759849996394,-0.027881736526946137,-0.0024119150032563654,0.004423068624636693,0.001858999520258233,-0.0018909427700382398,0.0006001009591115833,0.0017183200308799485,-0.0033252226935979222,-0.021398632252371475,-0.0014051704060243347,-0.004883916180578947,0.0008275631210597992,0.0021920668058455946,0.0028135782844925386
2017-07-10,0.010888907281342466,0.0012458951467845928,0.011320244523148879,-0.007150715071507151,-0.0007128116730195096,-0.00010128749921268677,0.003788346649157885,0.007621522106629024,0.0022700661903509965,0.003914019890920699,-0.0011407171451938633,-0.0002717804984883825,0.0025996745985536057,-0.00170120630992885,0.004620346961903914,-0.0016563288543051894,0.000937025972006882,0.004283137962127992,0.003980439869702881,0.006282741107737222,0.005370066986475634,0.00010415581710229043,-0.00010493701017876316
2017-07-11,0.001535147195030217,0.002843039497647319,0.0009916243216280905,0.0008864265927977336,0.012211962981211678,-0.0005973990325474712,0.0027394643149153586,0.005701912954447442,0.011527274461186295,0.012335421193915494,0.0012784876496656342,2.5690706316890304e-05,-0.0054640211776613564,3.872966692482922e-05,-0.0007150937817372791,-0.0029850932102358954,0.005835187439654125,0.027384960718294188,-0.0048474148411426195,0.014807023983472905,-0.0084864540175889,-0.0036450739429284974,0.007064659029396473
2017-07-12,0.003070697574608866,0.0017749437112757032,0.0018184343824898459,0.017380715155540846,0.0004906116515947358,0.006907829037075321,0.010956984229757539,-0.004808006544038495,0.015320252194920747,0.0030304943493907155,0.0058032351780782435,0.00574849818324662,0.0118926131278514,-0.0001161845009874626,0.015241593243397493,-0.0017171187371996604,-0.0017654424040066854,-0.006117544242953924,0.015860016340504948,0.006414804441208704,-0.003072573629924297,0.0009407337723424627,-0.006905403107705564
2017-07-13,0.007701633031448372,-0.001476499056681121,0.007312099235273185,-0.012948857453754056,0.0037876606900892596,0.001582942979483208,0.00211941218654014,7.115001308564625e-05,-0.007892751436364639,-0.01233713098760001,-0.0026245596017515724,0.0009729641364026394,-0.0004705450907586685,-0.0016267720195213258,0.0011681706368628717,0.006448707443847424,0.007408739134615703,0.012969883490877033,0.0025411087046855454,0.011616271765390662,0.008339280316369178,-0.000313283208020062,-0.002960311937347592
2017-07-14,-0.0005408574865796945,0.008379199868561608,-0.0005190811483336346,0.01807959431154225,-0.0015525589977198973,0.004448386903044402,0.006061098679722917,0.0009477701530511617,0.00233986545773618,0.015422853865273116,-0.0011012113324656862,0.003927511090057224,-0.00472789959856683,0.00015518311607705022,-0.0007602048202207032,0.0013237377880528681,0.002133231513722957,0.009982638888888907,-1.7190663559467478e-05,0.0016343931584743177,0.015996686930372924,-0.0060587067794839475,-0.0017116648017458378
2017-07-17,0.0029940271181983606,0.0050509164969450475,0.0016873433632878317,0.007363291824580351,0.0013050667805449318,-0.0005715413186479119,0.0003104965251320064,-0.002956181413857373,0.010271374379924078,0.01041862800477006,0.0011060046387766267,-0.00037064869066734494,0.0034885659337605874,-0.001241272304111688,-0.003527627274828724,-0.014259469591176901,0.004336068051833945,-0.011173184357541815,-0.0009817947743305223,0.0030826969941905157,0.0032882829444276975,-0.00021019442984771656,0.0028521171698562375
2017-07-18,-0.008955269036249788,0.006646672610845461,-0.01134193282073945,0.0,0.0022682198681524854,-0.0011008648289772647,0.004732018566996563,-0.00296494633310055,-0.001328634971983106,0.010497546431455285,0.004229637495396713,-0.0025423352683253226,-0.0018786812225068785,-0.0005437315519653689,-0.012454755480982242,0.003494445091564021,0.00038761288194303516,0.008257279443720022,-0.010879187483389572,0.002053600638897861,0.002377025322596338,-0.005571323452118166,0.006219187632448198
2017-07-19,0.007372432495688041,8.052178114172561e-05,0.007705845828212772,-0.006557024615715263,0.002369944071609725,0.0053816335887565125,0.006419925886345333,0.0010475047137712484,-0.006073577047663119,0.0017826407671502895,0.0028731539896609767,0.0030600614700624497,0.005505925398702555,-0.00023315458148753508,0.0017425036543503346,0.01361852445593347,0.0016075579957461918,0.019827586206896588,0.008273297160209938,0.005550248181522792,0.005743962638532715,0.0019027484143763936,-0.002518490005773666
2017-07-20,-0.002656672996888873,0.002818035426731079,-0.0015944122032772944,0.009738151915169876,-0.0006415320623256756,0.00026382215405950705,0.0007768158069487484,0.006180054203465763,-0.013443519757900198,0.002945327360863935,0.000592865029128595,-0.0013386781881404833,0.007665279218830538,0.0020211442786071156,-0.00038547869627886754,0.004299005255371396,0.004897240261076442,-0.008453085376162269,-0.0032304014324960086,0.002551349422019037,-0.009605812809955896,-0.0049588520784975615,0.0117256624971746
2017-07-21,0.004248832710441366,0.007547169811320828,0.003901969634282355,0.00450064294899264,-0.005967982810380809,-0.0016652552440774174,-0.00035211267605633805,-0.002225907799563066,-0.003834355828220859,0.00685224839400431,0.0052084442079118705,-0.001467255357957518,-0.004668884475825573,-0.0017843289371607307,-0.01664544377272092,-0.0021233516288787758,0.0033663139272023554,-0.024509803921568596,-0.015686968429879943,-0.001275981003888862,0.006373875310115234,-0.004771498250450671,0.001171508903467685
2017-07-24,0.005158720153299174,-0.0004781257470715885,0.006774508888693912,-0.005440580328568405,0.0023551505744152774,-0.0016679510132137892,0.0036100348322962547,-0.006173211109591003,0.005566412032924654,-0.0008507018290089876,-0.0014647851530787443,-0.0031000826225309488,-0.010087335014108622,0.0009326183259501403,-0.002541654207577313,0.0038974916460261925,0.0005999853064823942,0.012453572208870445,0.0019618341194999208,0.00526995902432747,-0.0010017742266422787,0.0012784998934583906,-0.003766211854859378
2017-07-25,-0.00018562369561731055,-0.0017539663557363035,-0.0005458063311673261,-0.0005363080553469913,0.00017875441628548144,0.005124842705103113,0.00021214167944451207,-0.0010247466042439392,0.009304516812908652,0.0060207991242474555,-0.006157587583023222,0.0046604010473585275,0.0077381525211684555,0.0001552915599037987,0.004534378468254744,-0.0021257613978957284,-0.00474397621077454,0.033448424687095316,0.006509741209509159,0.00019443636362272664,0.00514377189803061,0.0007448393275164203,0.0017154064256720567
2017-07-26,0.005629958201825509,-0.0021563772861591074,0.004784308931258138,-0.00976604421549679,-0.00420905750180386,-6.765752654000618e-05,0.001649987445747684,0.004758659397049347,0.0069432288931675495,-0.0050175311328738694,0.0019134944035624104,0.004514785482914933,0.0023537893318197347,-0.0006987035168077278,0.0033267260856910084,0.0012300805564032882,-0.002209106930611858,0.017957820004176225,0.005636417184000276,0.0033133410670694104,0.0026714104987333705,-0.004040404040403992,0.003932133877978434
2017-07-27,-9.97939255441152e-06,0.008484072354730197,2.5939968736165985e-05,0.004009970738051297,0.008566950536082278,-0.00014038442228983428,-0.006315051963722767,0.0014703124563594286,0.016224359717232587,0.00692630171942394,0.00208023457662261,0.003939936465415514,-0.0012492753934344595,-0.00365133623368551,-0.0075635244219677605,0.0006466154300917467,0.0035859372111840013,0.0059487179487179315,-0.0006204035705960026,0.007058010424252601,0.005391522213431225,0.0020283975659228966,-0.0026401277691464587
2017-07-28,-0.0006037592746904384,0.006666666666666739,-0.0022672179796375987,0.011010362694300568,-0.008119242089877072,-0.0007138572664071882,-0.001176712069054558,-0.00596624242267288,0.0037062378834530735,0.0073613709044832235,0.002731282214782784,0.0015488689723833376,-0.01002820095633357,0.00015594541910339362,-0.0040402750072879015,0.0010646874557661077,-0.017292611450369182,0.013662316476345875,-0.010711497122586393,-0.005594303526165618,-0.0071421970900614465,-0.006392499467291651,0.0033061722477615405
2017-07-31,0.006250936142593276,-0.0014191106906340128,0.006346665478175644,0.004377535767670321,0.00041062836693680403,0.0010857238065677432,-0.00416648365094411,-0.0017364868656261701,0.005964892347895245,0.00545073375262049,-0.00030382680458974866,0.0027855765676253644,0.000492646270477746,0.00011694082794095546,-0.003654616162529761,0.006083166320345385,0.0007163711635618036,0.00925367129350233,-0.00733134686702821,0.012772712800400684,-0.00036928619680252743,-0.004289084280506172,0.00373500974468379
2017-08-01,0.0037262704547934697,0.0047370914258645196,0.0018523792447410195,0.009354735835016429,0.0009551821990865299,0.00270308332456036,0.0023345494414093795,0.003041879671852429,0.00903546419697312,-0.0013106159895149639,-0.0008940877124785056,0.0033255493551722923,0.007007596310363518,-0.0011302958257006683,0.010978482866750634,0.0059913902408470655,0.008427983402075156,-0.020131552720749554,0.006529544914670137,0.007913924723292533,0.002606982387851653,0.0019384018953263712,-0.0026123499791769426
2017-08-02,-0.003277424330055873,-0.000628634292000593,-0.003021626594734476,0.004528699315429125,0.007854529288732953,-0.0017207816992843464,-4.557641593350929e-05,0.004715850611859726,-0.0013431833445264516,-0.0018492006680983872,-0.004212693258629563,0.002382088443228866,-0.001647435362072019,-0.00437022007179638,-0.005698175457441731,-0.0023021040866902935,0.00192739459173906,0.008746948738812182,-0.0038579840570466227,0.0024382512419105235,0.0031753639686059446,-0.002149613069647494,0.004142987289054759
2017-08-03,-0.006730149283340809,-0.003145148608271741,-0.0073548022369240434,0.01132312853847774,-0.004695192727252103,-0.0019074947828494808,-0.0035064006349554812,-0.002528879424543102,-0.012553239184039503,-0.006155501105599686,0.010102086485795251,0.0004478512225519409,0.00854625895407501,-0.002273083555416147,-0.002196777403074193,-0.003692474414470393,-0.016798276508364206,-0.011292599314377944,0.004550394047677279,-0.0027662893038021942,-0.001755852842809397,0.0,0.004152895686172732
2017-08-04,0.0052678094401142446,-0.007493295472471999,0.002715128910461818,0.004561476259589444,0.0035033830378189907,0.002372773860022091,0.0017696211875073346,-0.0038408807914020117,-0.00703745743473331,-0.022730006013229078,-0.0014769490452579946,0.0030286796119150814,0.004941958080315461,0.0007463272841542844,0.011764976897863547,-0.003315072427457938,0.003603075182772235,0.011217621864164739,0.014218914762527521,0.0011503391993247577,-0.0049058906584662785,0.007539853511417523,-0.0030009519148546733
2017-08-07,-0.0008940634188985139,0.00508622744973384,-0.0016005984146837302,0.0026831785345717467,0.006930907927999242,0.00024029282576499937,0.00507119510797348,0.0051903712498739575,0.011888431641518166,-6.153088850611397e-05,-0.0004507835886599257,0.0011592006630209983,0.002693128462094458,0.0009812772304431448,-0.003297359185279814,0.005327888954286869,0.0013776117222234578,-0.0038321903993545326,0.0008552034807743969,0.004632350700294757,-0.0017585945672955248,-0.0011759675005345246,0.0018771947805355034
2017-08-08,-0.007839998409131622,-0.001660472839408663,-0.008039990493798803,0.0029847673939892723,-0.0009839896099771304,-0.0031531974236117155,-0.0020849748659491803,-0.0029856565826797523,0.014911884319927623,0.008491785120915748,0.006415993122449879,-0.0014955860319135865,0.0014325658462494343,-0.00023527566465376157,0.0028456813440622263,0.0007348770834222264,-0.0016758728504429315,-0.004454342984409777,0.0021121797887436178,0.005942501289257318,-0.0007799630797399759,0.002354704056512885,-0.0023744016884634364
2017-08-09,-0.007065154756953666,0.013226675114842426,-0.006757940775637258,0.0016418676244228042,-0.009328250529616429,-0.001716302757960888,-0.002845948330261882,-0.012867567079632351,-0.007290739091718561,0.028921837818048607,0.002125030195033758,-0.0016590190597020203,-0.0059222589168642075,0.0010197678067147432,-0.011230836190871276,-0.0019196372799653025,-0.010999152305270384,0.007931665649786467,-0.014024054923556638,-0.003511768661252171,0.0007775581058925425,-0.0010678056593700857,-0.0008203356899993892
2017-08-10,-0.00886148132074417,0.008442116782615458,-0.008381386911815343,0.01003995492265132,-0.01343217724667103,-0.013232816281380675,-0.021324458899333005,-0.00045443699208294396,0.0058305768907326696,0.011978888691217486,0.00821310043668122,-0.009283540526198928,-0.01441972990346847,0.0016456390565002252,-0.011494158301793707,-0.004219113009338882,-0.0037662716022277046,-0.019572235673930564,-0.005921448976815643,-0.011279640625151993,0.0007769539790282436,-0.0016034206306786904,0.001598807376119547
